Instrument,Employee Safety Initiative Participation,Risk Assessment Health and Safety,Safety Performance Monitoring,Communication of Supply Chain Policy,Findings from Supplier Monitoring,Social Supply Chain Policy,Social Supply Policy Integration,Social Supply Risk Assessment,Policy Local Sourcing,Temporary Staff Proportion,Number of Employees,Part Time Employees,UNGC Violation Flag,Health & Safety Policy,Policy Employee Health & Safety,Policy Supply Chain Health & Safety,Training and Development Policy,Policy Skills Training,Policy Career Development,Policy Diversity and Opportunity,Targets Diversity and Opportunity,Employees Health & Safety Team,Health & Safety Training,Supply Chain Health & Safety Training,Supply Chain Health & Safety Improvements,Employees Health & Safety OHSAS 18001,Employee Satisfaction,Salary Gap,Salaries and Wages from CSR reporting,Net Employment Creation,Number of Employees  from CSR reporting,Trade Union Representation,Turnover of Employees,Announced Layoffs To Total Employees,Announced Layoffs,Management Departures,Strikes,Women Employees,New Women Employees,Women Managers,HRC Corporate Equality Index,Flexible Working Hours,Day Care Services,Employees With Disabilities,Employee Health & Safety Training Hours,Injuries To Million Hours,Total Injury Rate Total,Total Injury Rate Contractors,Total Injury Rate Employees,Accidents Total,Contractor Accidents,Employee Accidents,Occupational Diseases,Employee Fatalities,Contractor Fatalities,Lost Days To Total Days,Lost Time Injury Rate Total,Lost Time Injury Rate Contractors,Lost Time Injury Rate Employees,Lost Working Days,Employee Lost Working Days,Contractor Lost Working Days,HIV-AIDS Program,Average Training Hours,Training Hours Total,Training Costs Total,Training Costs Per Employee,Internal Promotion,Management Training,Supplier ESG training,Wages Working Condition Controversies,Wages Working Condition Controversies Count,Diversity and Opportunity Controversies,Employees Health & Safety Controversies,Recent Wages Working Condition Controversies,Recent Diversity Opportunity Controversies,Recent Employee Health & Safety Controversies,Employee Resource Groups,BBBEE Level,Gender Pay Gap Percentage,Voluntary Turnover of Employees,Involuntary Turnover of Employees,OHSMS Certified Percentage,Average Employee Length of Service,Ethnic Minorities Employees Percentage,Asian - Ethnic Minorities Employees Percentage,Black or African American - Ethnic Minorities Employees Percentage,Hispanic or Latino - Ethnic Minorities Employees Percentage,White - Ethnic Minorities Employees Percentage,Other - Ethnic Minorities Employees Percentage,Ethnic Minorities Managers Percentage,Asian - Ethnic Minorities Managers Percentage,Black or African American - Ethnic Minorities Managers Percentage,Hispanic or Latino - Ethnic Minorities Managers Percentage,White - Ethnic Minorities Managers Percentage,Other - Ethnic Minorities Managers Percentage,Ethnic Minorities Salary Gap,year,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management,Corruption Due Diligence,Corruption Intermediaries Procedures,Corruption Oversight,Corruption Procedures for High Risk Operations,Corruption Risk Assessment,Corruption Training,Principles for Community Investments,Supplier Policy Animal Welfare,Corruption Fines,Lobbying Controversies,Recent Lobbying Controversies,Policy Fair Competition,Policy Bribery and Corruption,Policy Business Ethics,Policy Community Involvement,Improvement Tools Business Ethics,Whistleblower Protection,OECD Guidelines for Multinational Enterprises,Extractive Industries Transparency Initiative,Total Donations To Revenues in million,Donations Total,Political Contributions,Lobbying Contribution Amount,Employee Engagement Voluntary Work,Corporate Responsibility Awards,Product Sales at Discount to Emerging Markets,Diseases of the Developing World,"Bribery, Corruption and Fraud Controversies",Intellectual Property Controversies,Crisis Management Systems,Anti-competition Controversies,Public Health Controversies,Business Ethics Controversies,Tax Fraud Controversies,Anti-Competition Controversies Count,Critical Countries Controversies,Critical Country 1,Critical Country 2,Critical Country 3,Critical Country 4,Critical Country 5,Recent Public Health Controversies,Recent Business Ethics Controversies,Recent Tax Fraud Controversies,Recent Anti-Competition Controversy,Recent Critical Countries Controversies,Recent Intellectual Property Controversies,Greenwashing Fines Controversies Count,Recent Greenwashing Fines Controversies Count,Military Weapons or Personnel Revenue,Chemical or Biological Weapons,Firearms Producer Revenue,Nuclear Weapons,Firearms Retailer Revenue,Military Weapons or Personnel,Alcohol Producer Revenue,Firearms Producer,Alcohol Retailer Revenue,Firearms Retailer,Tobacco Producer Revenue,Adult Entertainment Producer,Tobacco Retailer Revenue,Adult Entertainment Retailer,Military Weapons or Personnel Revenue Percent,Alcohol Producer,Gambling Operator and Producer Revenue,Tobacco Producer,Firearms Producer Revenue Percent,Gambling Operator and Producer,Gambling Retailer Revenue,Gambling Retailer,Firearms Retailer Revenue Percent,Thermal Coal Producer,Thermal Coal Producer Revenue,Thermal Coal-fired Power Generation,Alcohol Producer Revenue Percent,Nuclear Power Generation,Thermal Coal-fired Power Generation Revenue,Uranium Mining and Processing,Alcohol Retailer Revenue Percent,Oil and Gas Producer,Nuclear Power Generation Revenue,Oil Sands Producer,Tobacco Producer Revenue Percent,Arctic Oil Producer,Uranium Mining and Processing Revenue,Oil and Gas Processing and Distribution,Tobacco Retailer Revenue Percent,Oil and Gas-fired Power Generation,Gambling Operator and Producer Revenue Percent,Oilfield Services,Oil and Gas Producer Revenue,Gambling Retailer Revenue Percent,Thermal Coal Producer Revenue Percent,Oil Sands Producer Revenue,Thermal Coal-fired Power Generation Revenue Percent,Nuclear Power Generation Revenue Percent,Arctic Oil Producer Revenue,Uranium Mining and Processing Revenue Percent,Oil and Gas Producer Revenue Percent,"Oil and Gas Processing, Transportation and Distribution Revenue",Oil Sands Producer Revenue Percent,Arctic Oil Producer Revenue Percent,Oil and Gas-fired Power Generation Revenue,Oil and Gas Processing Transportation and Distribution Revenue Percent,Oil and Gas-fired Power Generation Revenue Percent,Oilfield Services Revenue,Oilfield Services Revenue Percent,Chemical or Biological Weapons Ownership Percent,Cluster Munitions Ownership Percent,Anti-Personnel Landmines Ownership Percent,Nuclear Weapons Ownership Percent,Military Weapons or Personnel Ownership Percent,Oil and Gas Producer Ownership Percent,Firearms Producer Ownership Percent,Oil Sands Producer Ownership Percent,Firearms Retailer Ownership Percent,Arctic Oil Producer Ownership Percent,Adult Entertainment Producer Ownership Percent,Adult Entertainment Retailer Ownership Percent,Alcohol Producer Ownership Percent,Oil and Gas Processing and Distribution Ownership Percent,Alcohol Retailer Ownership Percent,Oil and Gas-fired Power Generation Ownership Percent,Tobacco Producer Ownership Percent,Oilfield Services Ownership Percent,Tobacco Retailer Ownership Percent,Gambling Operator and Producer Ownership Percent,Gambling Retailer Ownership Percent,Thermal Coal Producer Ownership Percent,Thermal Coal-fired Power Generation Ownership Percent,Nuclear Power Generation Ownership Percent,Uranium Mining and Processing Ownership Percent,Policy Customer Health & Safety,Policy Data Privacy,Policy Responsible Marketing,Policy Fair Trade,Product Responsibility Monitoring,Quality Mgt Systems,ISO 9000,Six Sigma and Quality Mgt Systems,QMS Certified Percent,Customer Satisfaction,Product Access Low Price,Healthy Food or Products,Embryonic Stem Cell Research,Retailing Responsibility,Alcohol,Alcohol Revenues,Alcohol 5% Revenues,Gambling,Gambling Revenues,Gambling 5% Revenues,Tobacco,Tobacco Revenues,Tobacco 5% Revenues,Armaments,Armaments Revenues,Armaments 5% Revenues,Nuclear 5% Revenues,Pornography,Contraceptives,Obesity Risk,Cluster Munitions,Anti-Personnel Landmines,Abortifacients,Consumer Complaints Controversies,Product Quality Controversies,Responsible Marketing Controversies,Drug Delay,Consumer Complaints Controversies Count,Controversies Customer Health & Safety,Controversies Responsible R&D,Controversies Privacy,Controversies Responsible Marketing,Controversies Product Access,FDA Warning Letters,Product Delays,Not Approved Drug,Product Recall,Recent Consumer Controversies,Recent Customer Health & Safety Controversies,Recent Privacy Controversies,Recent Responsible Marketing Controversies,Recent Product Access Controversies,Recent Responsible R&D Controversies,Recent FDA Warning Letters,Firearms,Revenues from Healthy Food or Products,Pork Products,Revenues from Pork Products,Alcohol Retailing,Tobacco Retailing,Policy Cyber Security
ICAG.L,,,,,,,,,,,57928,,False,True,True,True,True,True,True,True,True,True,False,True,False,False,,13.2073007334963,,-10.3864360632406,57928,89.0,21.0,0.0,,False,True,43.0,,30.0,,False,False,1.1,,,,,,,,,0.0,0,,0.00030240001381,12.05,,12.05,4379.357,4379.357,,False,26.4,1529300.0,,,False,True,True,True,1,,1,,,,False,,,16.0,5.0,,,,,,,,,,,,,,,,2021,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,235.612608032537,1853800,,,True,False,False,False,True,,True,True,,,,2,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100%,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,True,True,False,,1,1,,2,,,,,,False,,,,,,,,False,,True,,True,False,False
ICAG.L,,,,,,,,,,,56658,,False,True,True,True,True,True,True,True,True,True,True,False,False,False,,28.4131177829099,,-2.19237674354371,56658,91.0,6.0,0.0,,False,,42.0,,33.0,,False,False,1.1,,,,,,,,,0.34417,0,,0.000243760033888,10.95,,10.95,3452.739,3452.73852,,False,29.6,1677076.8,,,False,True,False,False,,,,,,,True,,,5.0,1.0,,,,,,,,,,,,,,,,2022,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,54.3195266272189,459000,0.0,,True,False,False,False,True,,True,True,,,,1,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100%,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,True,False,,,,,2,,,,,,False,,,,,,,,False,,True,,True,False,True
ICAG.L,False,False,False,False,False,False,False,False,False,5.0,66044,,False,True,True,True,True,True,True,True,True,True,True,False,False,False,,44.9815493867011,,16.5660630449363,66044,89.0,9.0,0.0,,False,True,44.0,,34.0,,False,False,1.1,,,,,,,,,0.1817,0,,0.000191839985464,15.05,,15.05,3167.47,3167.47024,,False,53.3,3520145.2,,,False,True,False,True,2,,,,,,True,,,8.0,1.0,,,,,,,,,,,,,,,,2023,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,False,False,False,False,False,False,False,False,,,,True,True,True,True,True,True,False,False,115.538021330096,2665000,,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100%,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,True,False,False,,1,,,,,,,,,False,,,,,,,,False,,True,,True,False,True
ICAG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICGIN.L,,,,,,,,,,,323,,False,False,False,False,True,True,True,True,False,False,False,False,False,False,,10.2854214026602,,11.3793103448276,336,,,0.0,,False,False,30.65476,,,,True,True,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,False,False,,,,,,,False,,71.1,,,,,,,,,,,,,,,,,,2020,,,,,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,False,True,False,True,False,,False,False,,,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,False
ICGIN.L,,,,,,,,,,,384,,False,True,True,False,True,True,True,True,False,False,True,False,False,False,,11.6464807121662,,18.8854489164087,408,,9.01,0.0,,False,False,32.35294,,31.25,,True,False,,,,,,,,,,,,,,,,,,,,False,,,612000.0,1979.11875,False,True,False,False,,,,,,,False,,73.8,7.16,1.85,,,,,,,,,,,,,,,,2021,,,,,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,False,True,False,True,False,,False,False,,,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
ICGIN.L,,,,,,,,,,,442,,False,True,True,False,True,True,True,True,True,False,True,False,False,False,,15.1756620189626,,15.1041666666667,470,5.0,8.0,0.0,,False,False,34.0,42.0,44.0,,True,False,,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,,,0.0,,,False,,,705000.0,2197.78167420814,True,True,False,False,,,,,,,True,,69.1,,,,,39.0,,21.0,,61.0,18.0,,,,,,,,2022,,,,,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,False,True,False,True,False,True,False,False,942.046267588839,790000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
ICGIN.L,False,False,False,False,False,False,False,False,False,,525,,False,True,True,False,True,True,True,True,True,False,True,False,False,False,,12.7025562762304,,18.7782805429864,525,5.0,16.0,0.0,,False,False,35.0,39.0,35.0,,True,True,,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,,,0.0,,,False,,,,,True,True,False,False,,,,,,,True,,64.3,,,,,39.0,,24.0,,61.0,15.0,,,,,,,,2023,False,False,False,False,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,True,False,True,True,False,True,True,False,0,,,True,True,True,True,True,True,False,False,2526.52854977261,2500000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,True,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
ICGIN.L,False,False,False,False,False,False,False,False,False,,525,,False,True,True,False,True,True,True,True,True,False,True,False,False,False,,12.7025562762304,,18.7782805429864,525,5.0,16.0,0.0,,False,False,35.0,39.0,35.0,,True,True,,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,,,0.0,,,False,,,,,True,True,False,False,,,,,,,True,,64.3,,,,,39.0,,24.0,,61.0,15.0,,,,,,,,2023,False,False,False,False,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,True,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
ICGIN.L,False,False,False,False,False,False,False,False,False,,582,,False,True,True,False,True,True,True,True,True,False,True,False,False,False,,14.3291710167511,,10.8571428571429,582,,16.8,0.0,,True,False,36.0,46.0,30.0,,True,True,,,,,,,,,,,,,,,,,,,,False,,,,,True,True,False,False,,,,,,,True,,65.6,,,,,34.0,14.0,3.0,,66.0,17.0,,,,,,,,2024,False,False,False,False,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,True,False,True,True,False,True,True,False,,,,True,True,True,True,True,True,False,False,3810.39475689681,2500000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,True,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
IHG.L,False,False,False,True,False,True,False,True,True,,12819,,False,True,True,True,True,True,True,True,True,True,True,False,False,False,79.0,18.3018260063328,,-11.2011637572735,12832,0.0,,0.0,0,False,False,55.20574,,25.0,100,True,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,True,False,,,,,,,True,,69.8,,,,,,,,,,,,,,,,,,2020,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,True,False,True,False,True,True,True,False,,,,True,True,True,True,True,True,True,False,375.93984962406,900000,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,,,,,,,,True,True,False,False,False,False,False,False,,81.6,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,True,False,True
IHG.L,False,False,False,True,False,True,False,True,True,,11149,,False,True,True,True,True,True,True,True,True,True,True,False,False,False,85.0,33.4155758795014,,-13.0275372493954,11161,0.0,,0.0,,False,False,58.07723,,38.0,100,True,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,True,False,,,,,,,True,,72.0,,,,,,,,,,,,,,,,,,2021,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,False,False,True,False,False,False,True,False,,,,True,True,True,True,True,True,True,False,412.796697626419,1200000,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,,,,,,,,True,True,False,False,False,False,False,False,,78.9,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,True,,True,False,True
IHG.L,False,False,False,True,False,True,True,True,True,,12886,,False,True,True,True,True,True,True,True,True,True,True,False,False,False,86.0,37.5047037255631,,15.579872634317,12899,0.0,,0.0,,True,False,58.09753,,34.0,100,True,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,True,False,,,,,,,True,,76.5,,,,,,,,,,,,,,,,,,2022,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,False,False,True,False,False,False,True,True,,,,True,True,True,True,True,True,True,False,488.180883864337,1900000,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,,,,,,,,True,True,False,False,False,False,False,False,,78.6,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,True,False,,,,,1,,,,,,False,,,,,,,,False,,True,,True,False,True
IHG.L,False,False,False,True,False,True,True,True,True,,13451,,False,True,True,True,True,True,True,True,True,True,False,False,False,False,87.0,32.7466031644312,,4.38460344559988,13462,0.0,,0.0,,True,False,58.80256,,30.69,,True,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,True,False,,,,,,,True,,77.7,,,,,,,,,,,,,,,,,,2023,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,False,False,True,False,False,False,True,True,,,,True,True,True,True,True,True,True,False,281.141868512111,1300000,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,100%,,,,,,,True,True,False,False,False,False,False,False,,80.3,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,True,,True,True,True
IHG.L,False,False,False,True,False,True,True,True,True,,12576,,False,True,True,True,True,True,True,True,True,False,False,False,False,False,87.0,54.1935156400915,,-6.50509255817411,12587,0.0,,0.0,,False,False,52.0,,27.18,,True,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,True,False,,,,,,,True,,76.6,,,,,,,,,,,,,,,,,,2024,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,False,False,True,False,False,False,True,True,,,,True,True,True,True,True,True,False,False,182.815356489945,900000,0.0,,True,True,False,False,True,,True,True,,,,1,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100%,,,,100%,,,,,,,True,True,False,False,False,False,False,False,,81.5,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,True,False,False,,1,,,,,,,,,False,,,,,,,,False,,True,,True,True,True
III.L,,,,,,,,,,,240,,False,True,True,False,True,True,True,True,False,True,True,False,False,True,,22.7768674698795,,-0.414937759336098,240,0.0,8.0,0.0,,False,False,40.0,58.0,23.684,,True,False,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0,,0.0,0.0,,0.0,0.0,0.0,,False,,,,,True,False,False,False,,,,,,,False,,,,,,,,,,,,,,,,,,,,2020,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,,,,,,,,,,,,False,True,True,True,True,True,False,False,,,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,False
III.L,,,,,,,,,,,242,,False,True,True,False,True,True,True,True,False,True,True,False,False,True,,13.5792676056338,,0.83333333333333,240,0.0,9.0,0.0,,False,False,41.25,43.0,21.875,,True,False,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0,,0.0,0.0,,0.0,0.0,0.0,,False,,,,,True,True,False,False,,,,,,,False,,,9.0,,,,,,,,,,,,,,,,,2021,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,,,,,,,,,,,,False,True,True,True,True,True,False,False,,,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
III.L,,,,,,,,,,,234,,False,True,True,False,True,True,True,True,False,True,True,False,False,True,,16.1090526315789,,-3.30578512396694,234,0.0,7.0,0.0,,False,False,39.31624,12.5,20.513,,True,False,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0,,0.0,0.0,,0.0,0.0,0.0,,False,,,,,True,True,False,False,,,,,,,False,,,7.0,,,,,,,,,,,,,,,,,2022,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,,,,,,,,,,,,False,True,True,True,True,True,False,False,,,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
