Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,192.434250812551,,,,True,True,False,False,False,False,True,True,False,False,737.627700977793,,,4693888.8,4693888.8,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2020,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,332527.0,,0,,,,,,,,0,,No,,0,0,,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
AHT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,131.380062770259,,,,True,True,False,False,False,False,True,True,False,False,654.750827321151,,,4558244.4,4558244.4,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2021,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,318970.0,,0,,,,,,,,0,,No,,0,0,,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,True,,True,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
AHT.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,155.549305412431,,,,True,True,False,False,False,False,True,False,False,False,595.514411664971,,,4741664.4,4741664.4,,,,,,True,False,,,,,False,,False,False,False,,,,,,,2022,0,0,0,1,1,,,,,,,,,,,,0,0,0,0,0,0,1,,,,,,,,,,,,,,Reported,,,0,False,,,,,,,,,,329820.0,,False,,,,,,,,False,,No,,False,0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
AHT.L,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,158.987986602507,25.7034014811859,,,True,True,False,False,False,False,True,False,False,False,562.799540719746,0.014309345472832,,5440752.0,5440752.0,406724.4,,,77853.6,,True,False,90.9871422217165,879600.0,879600.0,,False,,False,False,False,,,77853.6,14309.3454728317,,,2023,0,0,0,1,True,,,,,,,,,,,,0,0,0,0,0,0,True,,,,,,,,,,,,,,Reported,,,0,False,,,,,,,,,,371162.0,,False,,,,,,,,False,,No,,True,0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
AHT.L,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,,,267540.0,30.0,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,,139.176481783702,20.9421778221036,,,True,True,True,True,False,False,True,False,True,False,545.800141821765,0.012546923403997,,5926680.0,5926680.0,458852.4,,,74361.6,,True,False,82.1276948437658,891800.0,891800.0,,False,,False,False,False,,,74361.6,12546.9234039968,,,2024,0,0,0,1,1,,,,,,,,,,,,0,0,0,0,0,0,1,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,411777.0,,0,,,,,,,,0,,No,,1,0,,0,,,,0.0,0,,,0,0,,,,0,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,True,True,False,,False,False,False,False,False,,,,,
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,13.9,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03136475612015,,,,True,False,False,False,False,False,False,False,False,False,,,,139.5108,139.5108,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,7.4,,0,,,,,,,,0,,No,,1,,,,,,,,0,,,0,0,,,,0,,,,,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030034732332029,,,,True,False,False,False,False,False,False,False,False,False,,,,144.6048,144.6048,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,7.6,,False,,,,,,,,False,,No,,True,,,,,,,,False,,,False,False,,,,False,,,,,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
ALWA.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.032304181548638,,,,True,False,False,False,False,False,False,False,False,False,,,,116.4672,116.4672,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2023,0,0,0,0,False,,,,,,,,,,,,0,0,0,0,0,0,False,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,6.0,,False,,,,,,,,False,,No,,True,,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,False,,,False,,False,True,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
ALWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANTO.L,False,True,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,,1030.44986396819,2664.93896712495,,,True,True,False,False,True,False,True,True,False,False,5123.35016473983,0.093038311668544,,26279200.0,26279200.0,12588597.0,,,2444972.4,,True,False,13249.9561343653,67963000.0,38928000.0,389708000.0,False,,False,True,True,1,,2444972.4,93038.3116685439,,,2020,0,0,0,1,1,,,,,,,,18509.5123815234,,,,0,1,1,0,1,0,1,,,,,,,3647.13121456615,,,,,,,Reported,,,1,1,18133.3716101612,379030073.0,,,,,,,,2435010.0,,0,,,,5.6266230244e-05,,,93011503.0,1,,No,,0,1,520200000,,,,,,1,,22200000.0,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
ANTO.L,False,True,False,False,False,True,False,False,False,False,False,False,False,False,,,,69010000.0,100.0,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,,1180.53618462818,2911.33252584773,,,True,True,False,False,True,True,True,True,False,False,3746.04596993347,0.138693961385164,,27983338.0,27983338.0,12542272.0,,,3881120.0,,True,False,9238.16280906547,69010000.0,37678000.0,336230000.0,False,,False,True,True,1,,3881120.0,138693.961385164,,,2021,0,0,0,1,1,,,,,,,,23415.3482631225,,,,1,1,1,0,1,0,1,,,,,,,3923.83689917648,,,,,,,Reported,,,1,1,12451.0147119851,462025271.0,,,,,,,,2391440.0,,0,,,,6.3345486764e-05,,,93010325.0,1,,No,,0,1,336100000,,,,,,1,,33800000.0,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
ANTO.L,False,True,False,False,False,True,False,False,True,False,False,False,False,False,,,,72766000.0,100.0,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,1160.75169217593,2942.96326618533,,,True,True,False,True,True,True,True,True,False,False,4895.95223473217,0.37378000306062,,28700072.0,28700072.0,11870767.0,,,10727513.0,,True,False,12413.1695667008,72766000.0,39705000.0,384960000.0,True,,False,True,True,3,,10727513.0,373780.003060619,,,2022,0,0,0,1,1,,,,,,,,22205.7921820804,,,,1,1,1,0,1,0,1,,,,,,,3559.53506099529,,,,,,,Reported,,,1,True,15013.8171272603,461036521.0,,,,,,,,2166020.0,,False,,,,4.0255167933e-05,,,88010996.0,True,,No,,False,0,,,,,,,True,,,False,True,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
ANTO.L,False,True,False,False,False,True,False,False,False,False,False,False,False,False,,,,81910000.0,100.0,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,1200.70315778647,3266.68718208757,,,True,True,False,True,True,True,True,True,False,False,4760.34943473792,0.406236857218113,,30106830.0,30106830.0,12224157.0,,,12230504.0,,True,False,12951.2214404301,81910000.0,33066000.0,388646000.0,True,,False,True,False,,,12230504.0,406236.857218113,,,2023,0,0,0,1,True,,,,,,,,22176.7476329886,,,0.001276205467303,0,0,1,0,1,0,True,,,,,,,3648.28657530851,,0.020857983106236,,,,,Reported,,523.0,1,True,14464.123646138,464588790.0,,,,,,,,2070310.0,,False,32.0,,,5.6002230234e-05,,,91478350.0,True,,No,,False,0,,,,0.082694284133133,0.0,,True,,,False,True,,0.005059688512926,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
ANTO.L,False,True,False,False,False,True,False,False,False,False,False,False,True,False,,,,102650000.0,100.0,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,1107.75381370676,3533.74997255933,,,True,True,False,True,True,True,True,True,False,False,4865.65820909063,0.442511848889123,,32178544.0,32178544.0,14230504.0,,,14239387.0,,True,False,15521.5169201923,102650000.0,42809000.0,418675000.0,True,,False,True,False,,,14239387.0,442511.848889123,,,2024,0,0,0,1,1,,,,,,,,15659.6167451542,,,0.000826205546434,0,0,1,0,1,0,1,,,,,,,3548.00525420704,,0.014011069058272,,,,,Reported,,407.0,1,1,15584.1313091602,351823680.0,,,,,,,,2087350.0,,0,24.0,,,7.520975932e-05,,,103064094.0,1,,No,,0,0,,,,0.061541718329452,,,1,,,0,1,,0.003628995675447,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
AUTOA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,True,True,,,,,False,,False,False,False,,,,,,,2020,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,521.0,,0,,,,,,,,0,,No,,1,,,,,,,,1,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,False,False,False,False,,,,,
AUTOA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,2.49805789069482,,,,False,False,False,False,False,False,False,False,False,False,29.5952835802103,,,13557.6,13557.6,,,,,,True,True,,,,,False,,False,False,False,,,,,,,2021,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,1029.0,,0,,,,,,,,0,,No,,1,,,,,,,,1,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,False,False,False,False,,,,,
AUTOA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.66988609148198,,,,True,False,False,False,False,False,False,True,False,False,13.749332665253,,,4978.8,4978.8,,,,,,True,True,,,,,False,,False,False,False,,,,,,,2022,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,336.0,,False,,,,,,,,False,,No,,True,,,,,,,,True,,,False,False,,,,False,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,False,False,False,False,,False,False,False,False,False,,,,,
AUTOA.L,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,1.26896116978731,,,,True,False,False,True,False,False,True,True,False,False,17.5291485092754,,,9961.2,9961.2,,,,,,True,True,,,,,True,,False,False,False,,,,,,,2023,0,0,0,1,True,,,,,,,,,,,,0,0,0,0,0,0,True,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,679.0,,False,,,,,,,,False,,No,,True,,,,,,,,True,,,False,True,,,,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,False,,,,,
AUTOA.L,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,1.41371274301798,,,,True,False,False,True,True,False,True,True,False,False,16.1939602655654,,,9990.0,9990.0,,,,,,True,True,,,,,True,,False,False,False,,,,,,,2024,0,0,0,1,1,,,,,,,,,,,,0,0,0,0,0,0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,674.0,,0,,,,,,,,0,,No,,1,,,,,,,,1,,,0,1,,,,0,False,False,False,False,,,,,True,False,,,False,,True,False,False,,False,False,,,False,False,True,False,True,False,,False,False,False,False,False,,,,,
AV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.326320916849,8.06081871502473,,,True,True,False,True,False,False,False,False,True,False,6.17835809234431,0.363304223183712,,542491.2,540036.576,294163.2,2454.624,,197089.344,2454.624,True,True,3.47630245252439,305237.0,305237.0,,True,,False,False,False,,,199543.968,367828.949114751,,,2020,,,,,,,,,,,,,0.091425857256544,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,36870.0,,0,,,,0.69,,,,0,,No,,1,1,,,,,,,0,,717000000.0,1,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,717000000
AV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2869464597685,4.94316004628799,,,True,True,False,True,False,False,False,True,True,False,10.1678213833068,0.352103991874568,,421786.8,418964.4,239536.8,2822.4,,148512.816,2822.4,True,True,4.09061507546455,169689.0,169689.0,,True,,False,False,False,,,151335.216,358795.524184256,,,2021,,,,,,,,,,,,,0.041482122623824,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,23223.0,,0,,,,0.59,,,,0,,No,,1,1,,,,,,,0,,11700000000.0,1,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,11700000000
AV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.86360270890465,4.9029648515601,,,True,True,False,True,False,False,False,True,True,False,6.60965506750662,0.445720417905293,,291855.6,135594.0,135594.0,4284.0,,130086.0,4284.0,True,True,3.65617768995491,161442.0,161442.0,,True,,False,False,False,,,134370.0,460398.90959776,,,2022,,,,,,,,,,,,,0.028122455448673,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,20023.0,,False,,,,0.64,,,,False,,No,,True,1,,,,,,,False,,6500000000.0,True,True,,,,False,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,2.0,6600000000
AV.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,10.3543274202777,5.04443441897741,,,True,True,False,True,False,False,False,True,True,False,14.8507532406746,0.489745018810088,,258372.0,126536.4,126536.4,3891.6,,126536.4,3891.6,True,True,7.23500887641336,125874.0,125874.0,,True,,False,False,False,,,130428.0,504807.022432771,,,2023,0,0,0,1,False,,,,,,,,0.059792301453154,,,,0,0,0,0,0,0,False,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,16363.0,,False,,,,0.68,,,,False,,No,,True,1,,,,,,,True,,8232685852.0,True,True,,,,False,False,False,False,False,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,2.0,8200000000
AV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN.L,False,True,True,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,,,,,,,,18990.0,,,,,True,True,,,,,,,,,,,,,40.3004015454596,25.2226345939656,,,True,True,True,True,True,True,True,True,True,True,229.910388097832,0.431479973739137,,6119524.8,5778878.4,,340646.4,,2640452.4,18990.0,True,True,143.89300071383,3830000.0,3830000.0,,True,True,True,False,False,,,2659442.4,434583.155868573,,,2020,0,0,0,0,1,,,,,,,,0.202775493938067,0.002818612952015,,,0,0,0,1,0,0,1,,,,,,,0.07039946835757,,,0.001172226881913,,,,Reported,,,1,0,0.401623022880114,20101.0,,,0.016079948904835,,,,,468186.0,,0,,,,0.395667565197623,,,10690.0,0,,ISO 14000,15.38462,1,1,100000000,0,,,0.006687455385656,0.0,0,,19000000.0,1,1,,,,0,True,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
AZN.L,False,True,True,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,,,,,,,,21344.4,,,,,True,True,,,,,,,,,,,,,28.2263280202302,17.4417853559594,,,True,True,True,True,True,True,True,True,True,True,160.460592778683,0.423621166984291,,6003954.0,5645556.0,,358398.0,,2543402.0,21344.4,True,True,99.1527915118796,3710000.0,3710000.0,,True,True,False,False,False,,,2564746.4,427176.224201584,,,2021,1,0,0,0,1,,,,,,,,0.130032976054038,0.002891293259815,,,0,0,1,1,0,0,1,,,,,,,0.047158638519037,,,0.000766310246097,,,,Reported,,,1,0,0.268086698559478,17628.0,,,0.016436379185932,,,,,428863.0,,0,,,,0.35073574605011,,,10031.0,0,,ISO 14000,14.28571,1,1,90000000,0,,,0.004356308629767,0.0,1,,30000000.0,1,1,,,,0,True,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
AZN.L,True,True,True,False,False,True,False,True,False,False,False,False,False,False,,,,,,,,,,,,,,,41295.6,,,,,True,True,,,,,,,,,,,,,23.5783287926746,15.071135953208,,,True,True,True,True,True,True,True,True,False,True,127.341751031544,0.446813040415855,,5647734.0,5364212.4,,283521.6,,2523481.2,41295.6,True,True,81.3961353746251,3610000.0,3610000.0,,True,,False,False,False,,,2564776.8,454124.928688214,,,2022,1,0,0,0,1,,,,,,,,0.103523257127894,0.002028967333313,,,0,0,1,1,0,0,1,,,,,,,0.040575171836351,,,0.0005302033978,,,,Reported,,,1,False,0.219138238145701,15078.0,,,0.010958039277581,,,,,418106.0,,False,,,,0.365850707746905,,,9719.0,False,,ISO 14000,55.0,True,1,131000000,0,,,0.00286352055196,0.0,True,,26600000.0,True,True,,,,False,True,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
AZN.L,True,True,True,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,,,,,19051.2,,,49903.2,,,,,True,True,,,,,,,,,,,,,22.9132816746702,15.1188510746257,,,True,True,True,True,True,True,True,False,False,True,118.766287572854,0.518418680303479,,5440802.4,5246319.6,,194482.8,,2820613.6,68954.4,True,True,78.3654580777543,3590000.0,3590000.0,,True,,False,False,False,,,2889568.0,531092.252128105,,,2023,1,0,0,1,True,,,,,,,,0.110392881119544,0.002341526795959,,,1,1,1,1,0,0,True,,,,,,,0.040686133769348,,,0.000854909963273,,,,Reported,,,1,False,0.210888214620943,16552.0,,,0.012136823033769,,,,,364230.0,,False,,,,0.417388318773128,,,9661.0,False,,ISO 14000,74.0,False,1,112000000,0,,,0.00443125013643,0.0,True,,33700000.0,True,True,,,,False,True,False,False,False,,,,,True,True,,,False,,True,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
AZN.L,True,True,True,False,False,False,False,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,25.8469049572763,14.7357003058583,,,True,True,True,True,True,True,True,False,False,True,111.587550163668,0.61120856094831,,6033873.6,5981250.0,,52624.8,,3687955.2,,True,True,63.6177019954506,3440000.0,3440000.0,,True,,False,False,False,,,3687955.2,611208.56094831,,,2024,1,0,0,1,1,,,,,,,,0.112595314691711,0.002630151159243,,,1,1,1,1,0,0,1,,,,,,,0.041671189702148,,,,,,,Reported,,,0,0,0.179904943317367,16557.0,,,0.011355020065467,,,,,342412.0,,0,,,,0.405516454251474,,,9728.0,0,,ISO 14000,77.0,0,1,105000000,0,,,,0.0,1,,33000000.0,1,1,,,,0,True,False,False,False,,,,,True,True,,,False,,True,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
