Instrument,Employee Safety Initiative Participation,Risk Assessment Health and Safety,Safety Performance Monitoring,Communication of Supply Chain Policy,Findings from Supplier Monitoring,Social Supply Chain Policy,Social Supply Policy Integration,Social Supply Risk Assessment,Policy Local Sourcing,Temporary Staff Proportion,Number of Employees,Part Time Employees,UNGC Violation Flag,Health & Safety Policy,Policy Employee Health & Safety,Policy Supply Chain Health & Safety,Training and Development Policy,Policy Skills Training,Policy Career Development,Policy Diversity and Opportunity,Targets Diversity and Opportunity,Employees Health & Safety Team,Health & Safety Training,Supply Chain Health & Safety Training,Supply Chain Health & Safety Improvements,Employees Health & Safety OHSAS 18001,Employee Satisfaction,Salary Gap,Salaries and Wages from CSR reporting,Net Employment Creation,Number of Employees  from CSR reporting,Trade Union Representation,Turnover of Employees,Announced Layoffs To Total Employees,Announced Layoffs,Management Departures,Strikes,Women Employees,New Women Employees,Women Managers,HRC Corporate Equality Index,Flexible Working Hours,Day Care Services,Employees With Disabilities,Employee Health & Safety Training Hours,Injuries To Million Hours,Total Injury Rate Total,Total Injury Rate Contractors,Total Injury Rate Employees,Accidents Total,Contractor Accidents,Employee Accidents,Occupational Diseases,Employee Fatalities,Contractor Fatalities,Lost Days To Total Days,Lost Time Injury Rate Total,Lost Time Injury Rate Contractors,Lost Time Injury Rate Employees,Lost Working Days,Employee Lost Working Days,Contractor Lost Working Days,HIV-AIDS Program,Average Training Hours,Training Hours Total,Training Costs Total,Training Costs Per Employee,Internal Promotion,Management Training,Supplier ESG training,Wages Working Condition Controversies,Wages Working Condition Controversies Count,Diversity and Opportunity Controversies,Employees Health & Safety Controversies,Recent Wages Working Condition Controversies,Recent Diversity Opportunity Controversies,Recent Employee Health & Safety Controversies,Employee Resource Groups,BBBEE Level,Gender Pay Gap Percentage,Voluntary Turnover of Employees,Involuntary Turnover of Employees,OHSMS Certified Percentage,Average Employee Length of Service,Ethnic Minorities Employees Percentage,Asian - Ethnic Minorities Employees Percentage,Black or African American - Ethnic Minorities Employees Percentage,Hispanic or Latino - Ethnic Minorities Employees Percentage,White - Ethnic Minorities Employees Percentage,Other - Ethnic Minorities Employees Percentage,Ethnic Minorities Managers Percentage,Asian - Ethnic Minorities Managers Percentage,Black or African American - Ethnic Minorities Managers Percentage,Hispanic or Latino - Ethnic Minorities Managers Percentage,White - Ethnic Minorities Managers Percentage,Other - Ethnic Minorities Managers Percentage,Ethnic Minorities Salary Gap,year,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management,Corruption Due Diligence,Corruption Intermediaries Procedures,Corruption Oversight,Corruption Procedures for High Risk Operations,Corruption Risk Assessment,Corruption Training,Principles for Community Investments,Supplier Policy Animal Welfare,Corruption Fines,Lobbying Controversies,Recent Lobbying Controversies,Policy Fair Competition,Policy Bribery and Corruption,Policy Business Ethics,Policy Community Involvement,Improvement Tools Business Ethics,Whistleblower Protection,OECD Guidelines for Multinational Enterprises,Extractive Industries Transparency Initiative,Total Donations To Revenues in million,Donations Total,Political Contributions,Lobbying Contribution Amount,Employee Engagement Voluntary Work,Corporate Responsibility Awards,Product Sales at Discount to Emerging Markets,Diseases of the Developing World,"Bribery, Corruption and Fraud Controversies",Intellectual Property Controversies,Crisis Management Systems,Anti-competition Controversies,Public Health Controversies,Business Ethics Controversies,Tax Fraud Controversies,Anti-Competition Controversies Count,Critical Countries Controversies,Critical Country 1,Critical Country 2,Critical Country 3,Critical Country 4,Critical Country 5,Recent Public Health Controversies,Recent Business Ethics Controversies,Recent Tax Fraud Controversies,Recent Anti-Competition Controversy,Recent Critical Countries Controversies,Recent Intellectual Property Controversies,Greenwashing Fines Controversies Count,Recent Greenwashing Fines Controversies Count,Military Weapons or Personnel Revenue,Chemical or Biological Weapons,Firearms Producer Revenue,Nuclear Weapons,Firearms Retailer Revenue,Military Weapons or Personnel,Alcohol Producer Revenue,Firearms Producer,Alcohol Retailer Revenue,Firearms Retailer,Tobacco Producer Revenue,Adult Entertainment Producer,Tobacco Retailer Revenue,Adult Entertainment Retailer,Military Weapons or Personnel Revenue Percent,Alcohol Producer,Gambling Operator and Producer Revenue,Tobacco Producer,Firearms Producer Revenue Percent,Gambling Operator and Producer,Gambling Retailer Revenue,Gambling Retailer,Firearms Retailer Revenue Percent,Thermal Coal Producer,Thermal Coal Producer Revenue,Thermal Coal-fired Power Generation,Alcohol Producer Revenue Percent,Nuclear Power Generation,Thermal Coal-fired Power Generation Revenue,Uranium Mining and Processing,Alcohol Retailer Revenue Percent,Oil and Gas Producer,Nuclear Power Generation Revenue,Oil Sands Producer,Tobacco Producer Revenue Percent,Arctic Oil Producer,Uranium Mining and Processing Revenue,Oil and Gas Processing and Distribution,Tobacco Retailer Revenue Percent,Oil and Gas-fired Power Generation,Gambling Operator and Producer Revenue Percent,Oilfield Services,Oil and Gas Producer Revenue,Gambling Retailer Revenue Percent,Thermal Coal Producer Revenue Percent,Oil Sands Producer Revenue,Thermal Coal-fired Power Generation Revenue Percent,Nuclear Power Generation Revenue Percent,Arctic Oil Producer Revenue,Uranium Mining and Processing Revenue Percent,Oil and Gas Producer Revenue Percent,"Oil and Gas Processing, Transportation and Distribution Revenue",Oil Sands Producer Revenue Percent,Arctic Oil Producer Revenue Percent,Oil and Gas-fired Power Generation Revenue,Oil and Gas Processing Transportation and Distribution Revenue Percent,Oil and Gas-fired Power Generation Revenue Percent,Oilfield Services Revenue,Oilfield Services Revenue Percent,Chemical or Biological Weapons Ownership Percent,Cluster Munitions Ownership Percent,Anti-Personnel Landmines Ownership Percent,Nuclear Weapons Ownership Percent,Military Weapons or Personnel Ownership Percent,Oil and Gas Producer Ownership Percent,Firearms Producer Ownership Percent,Oil Sands Producer Ownership Percent,Firearms Retailer Ownership Percent,Arctic Oil Producer Ownership Percent,Adult Entertainment Producer Ownership Percent,Adult Entertainment Retailer Ownership Percent,Alcohol Producer Ownership Percent,Oil and Gas Processing and Distribution Ownership Percent,Alcohol Retailer Ownership Percent,Oil and Gas-fired Power Generation Ownership Percent,Tobacco Producer Ownership Percent,Oilfield Services Ownership Percent,Tobacco Retailer Ownership Percent,Gambling Operator and Producer Ownership Percent,Gambling Retailer Ownership Percent,Thermal Coal Producer Ownership Percent,Thermal Coal-fired Power Generation Ownership Percent,Nuclear Power Generation Ownership Percent,Uranium Mining and Processing Ownership Percent,Policy Customer Health & Safety,Policy Data Privacy,Policy Responsible Marketing,Policy Fair Trade,Product Responsibility Monitoring,Quality Mgt Systems,ISO 9000,Six Sigma and Quality Mgt Systems,QMS Certified Percent,Customer Satisfaction,Product Access Low Price,Healthy Food or Products,Embryonic Stem Cell Research,Retailing Responsibility,Alcohol,Alcohol Revenues,Alcohol 5% Revenues,Gambling,Gambling Revenues,Gambling 5% Revenues,Tobacco,Tobacco Revenues,Tobacco 5% Revenues,Armaments,Armaments Revenues,Armaments 5% Revenues,Nuclear 5% Revenues,Pornography,Contraceptives,Obesity Risk,Cluster Munitions,Anti-Personnel Landmines,Abortifacients,Consumer Complaints Controversies,Product Quality Controversies,Responsible Marketing Controversies,Drug Delay,Consumer Complaints Controversies Count,Controversies Customer Health & Safety,Controversies Responsible R&D,Controversies Privacy,Controversies Responsible Marketing,Controversies Product Access,FDA Warning Letters,Product Delays,Not Approved Drug,Product Recall,Recent Consumer Controversies,Recent Customer Health & Safety Controversies,Recent Privacy Controversies,Recent Responsible Marketing Controversies,Recent Product Access Controversies,Recent Responsible R&D Controversies,Recent FDA Warning Letters,Firearms,Revenues from Healthy Food or Products,Pork Products,Revenues from Pork Products,Alcohol Retailing,Tobacco Retailing,Policy Cyber Security
LOW.N,False,False,False,True,False,True,True,False,False,,190000,110000,False,True,True,True,True,True,True,True,False,True,True,True,False,False,,,,-5.0,297800,,,0.0,,True,False,,,,100,False,True,,,,,,,,,,,,,,12.0,,12.0,,,,False,12.5,3722500.0,,,False,True,True,False,,,,,,,False,,,,,,,,,,,,,,,,,,,,2020,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,True,False,True,True,True,False,,False,False,False,False,False,,,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,,,465700.0,,True,True,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,True,,,,,,,,False,,False,,False,False,False
LOW.N,False,False,False,True,False,True,True,False,False,,200000,120000,False,True,True,True,True,True,True,True,False,True,True,True,False,False,,,,5.26315789473684,298400,,,0.073539288112827,219,False,False,36.0,,,100,False,True,,,31.85,31.85,,31.85,17263.0,,17263.0,,,,,11.75,,11.75,,,,False,12.0,3580800.0,,,False,True,True,False,,,,,,,False,,,,,,,,,,,,,,,,,,,,2021,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,True,False,True,True,True,False,,False,False,False,False,False,,11.64,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,582.136718966569,42000000.0,359673.0,,True,True,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LOW.N,False,False,False,True,False,True,False,False,False,,220000,120000,False,True,True,True,True,True,True,True,False,True,True,True,False,False,,,,10.0,316200,,,0.0,0,False,False,39.0,,30.0,100,False,True,,,26.8,26.8,,26.8,15437.0,,15437.0,,,,,10.75,,10.75,,,,False,9.5,3003900.0,,,False,True,True,False,,,,,,,False,,,,,,,32.0,,,,,,24.0,,,,,,,2022,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,True,False,True,True,True,False,,False,False,False,False,False,,9.82,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,1674.16319742849,150000000.0,505700.0,,True,True,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,True,,,,,,,,False,,False,,False,False,True
LOW.N,False,False,False,False,False,False,False,False,False,,200000,140000,False,True,True,True,True,True,True,True,False,True,True,True,False,True,,,,-9.09090909090909,306800,,,0.0,,False,False,39.0,,31.0,100,False,True,,,25.75,25.75,,25.75,15800.0,,15800.0,,,,,11.05,,11.05,,,,False,8.3,2546440.0,,,False,True,True,False,,,,,,,True,,,,,,,35.0,2.0,16.0,14.0,65.0,3.0,26.0,,,,,,,2023,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,True,False,True,True,True,False,,False,False,False,False,False,,9.97,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,831.168831168831,80000000.0,192500.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LOW.N,False,False,False,False,False,False,False,False,False,,182000,125000,False,True,True,True,True,True,True,True,False,True,True,True,False,True,,,,-9.0,307200,,,0.0,,False,False,38.0,,33.0,100,False,True,,,21.5,21.5,,21.5,13210.0,,13210.0,,,,,8.9,,8.9,,,,False,9.9,3041280.0,,,False,True,True,False,,,,,,,True,,,,,,,36.0,2.0,16.0,14.0,64.0,4.0,27.0,,,,,,,2024,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,True,False,True,True,True,False,,False,False,False,False,False,,10.2,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,937.574052895661,91000000.0,496250.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,True,,,,,,,,False,,False,,False,False,True
LRCX.OQ,,,,,,,,,,,10700,,False,True,True,True,True,True,True,True,False,True,True,False,False,True,74.0,,,-1.8348623853211,10750,,8.40553,0.0,,False,False,17.7,32.8,16.4,,False,False,,,1.7,1.7,,1.7,37.0,,37.0,,,,,,,,,,,False,44.651,480000.0,1680000.0,157.009345794393,True,True,True,False,,,,,,,True,,,,,,8.0,41.5,30.8,1.9,6.1,58.5,2.7,,,,,,,,2020,,,,,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,352.20171130668,3400000.0,0.0,,True,True,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LRCX.OQ,,,,,,,,,,,11300,,False,True,True,True,True,True,True,True,False,True,True,False,False,True,80.0,,,5.60747663551402,12228,,4.7,0.0,,False,False,18.6,23.9,16.6,100,True,False,,43000.0,1.3,1.3,,1.3,32.0,,32.0,,,,,,,,,,,False,51.03,624000.0,,,True,True,True,False,,,,,,,True,,,,,,7.7,42.6,30.9,2.1,6.6,57.4,3.0,,,,,,,,2021,,,,,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,945.769007766854,9500000.0,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LRCX.OQ,,,,,,,,,,,14100,,False,True,True,True,True,True,True,True,True,True,True,False,False,True,80.0,,,24.7787610619469,16300,0.0,3.04964,0.0,,False,False,19.5,21.8,17.3,100,True,True,,53000.0,2.0,2.0,,2.0,65.0,,65.0,,,,,,,,,,,False,28.0,454000.0,,,True,True,True,False,,,,,,,True,,,,,,6.5,43.6,30.0,2.6,7.0,56.4,4.0,,,,,,,,2022,,,,,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,499.104346993751,7300000.0,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LRCX.OQ,False,False,False,True,False,True,True,True,False,,17700,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,78.0,,,25.531914893617,19200,,7.30704,0.0,,False,False,20.0,23.1,18.1,100,True,True,,63000.0,1.75,1.75,,1.75,67.0,,67.0,,0,,,,,,,,,False,,,,,True,True,True,False,,,,,,,True,,,,,3.22581,6.2,44.9,30.7,2.6,7.3,55.1,4.3,,,,,,,,2023,False,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,False,False,False,False,,,,,,True,False,False,False,False,True,True,False,,,,True,True,True,True,True,True,False,False,452.776591496658,7800000.0,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LRCX.OQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LULU.OQ,False,False,False,True,False,True,True,True,False,,15700,,False,True,False,True,False,False,False,True,False,False,False,False,False,False,,,,17.1641791044776,,0.0,,0.0,,False,False,,,,,False,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,False,True,False,,,,,,,False,,,,,,,,,,,,,,,,,,,,2020,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,False,False,False,False,False,True,True,False,,,,True,True,True,True,True,True,False,False,,,,,True,False,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,False
LULU.OQ,False,False,False,True,False,True,True,True,False,,19000,,False,True,False,True,False,False,False,True,False,False,False,False,False,False,,,,21.0191082802548,,0.0,,0.0,,False,False,,,,,False,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,False,True,False,,,,,,,False,,,,,,,,,,,,,,,,,,,,2021,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,False,False,False,False,False,True,True,False,,,,True,True,True,True,True,True,False,False,,,,,False,False,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,False
LULU.OQ,False,False,False,True,True,True,True,True,False,,25000,,False,True,True,True,True,True,False,True,True,False,True,True,False,False,,,,31.5789473684211,25000,,,0.0,,False,False,77.0,,,,False,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,False,True,False,,,,,,,True,,100.0,,,,,31.0,,,,,,21.0,,,,,,,2022,True,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,True,,False,True,False,,False,False,False,False,False,,,,,,False,False,False,False,False,True,True,False,,,,True,True,True,True,True,True,False,False,,,,,False,False,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,True,,,,,,,,False,,False,,False,False,True
LULU.OQ,False,False,False,True,True,True,True,True,False,,29000,,False,True,True,True,True,True,True,True,True,False,True,True,False,False,,,,16.0,29000,,,0.0,,False,False,77.0,,,,False,False,,,,,,,,,,,,,,,,,,,,False,13.5,391500.0,,,False,True,True,False,,,,,,,True,,100.0,,,,,37.0,,,,,,,,,,,,,2023,True,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,True,,False,True,False,,False,False,False,False,False,,,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,2023.13806326966,12658000.0,,,True,False,False,False,False,2,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LULU.OQ,False,False,False,True,True,True,False,True,False,,34000,,False,True,True,True,True,True,True,True,True,False,True,True,False,False,,,,17.2413793103448,34000,,,0.0,,False,False,76.0,,,,False,False,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,True,False,,,,,,,True,,100.0,,,,,40.0,,,,,,,,,,,,,2024,True,True,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,True,,False,True,False,,False,False,False,False,False,,,,,,False,False,False,False,False,False,False,False,,,,True,True,True,True,True,True,False,False,1282.28522955372,10400000.0,,,True,True,False,False,False,,False,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,True,False,False,False,False,False,False,,,False,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LUV.N,False,False,False,False,False,False,False,False,False,,60800,,True,True,True,False,True,True,True,True,False,True,True,False,False,True,,64.3053586398167,,3.40136054421769,64853,83.0,5.1056,0.0,,False,False,43.0,42.54545,,100,False,True,,1000000.0,,,,,,,,,,,,,,,,,,True,45.20559,2931718.0,,,True,True,False,False,,1,,,,,False,,,,,,,,,,,,,,,,,,,,2020,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,1083.73800606385,24306076.0,172650.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,False,False,False,,79.0,True,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,True,True,False,,2,2,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LUV.N,False,False,False,False,False,False,False,False,False,,56500,,False,True,True,False,True,True,True,True,False,True,True,False,False,True,,76.608914917046,,-7.07236842105263,59720,83.0,8.35969,0.0,0,False,False,42.0,45.13818,,100,False,True,,460000.0,,,,,,,,,,,,,,,,,,False,27.67907,1652994.0,,,True,True,False,False,,,,,,,False,,,,,,,39.7,3.9,16.3,14.8,60.3,4.7,,,,,,,,2021,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,1126.22358532272,10190071.0,313500.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,False,False,False,,79.0,True,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,True,False,False,,1,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
LUV.N,False,False,False,False,False,False,False,False,False,0.58,55100,,False,True,True,False,True,True,True,True,False,True,True,False,False,True,,41.4140224719101,,-2.47787610619469,59643,82.0,6.2,0.0,,False,False,43.0,47.26065,,100,False,True,,650000.0,,,,,,,,,,,,,,,,,,False,31.78955,1896024.0,,,True,True,False,True,2,,,,,,False,,,,,,,40.5,4.1,16.4,15.1,59.5,4.9,,,,,,,,2022,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,False,False,False,False,False,False,True,False,,,,True,True,True,True,True,True,False,False,1380.97549081697,21805603.0,160173.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100%,,,,,,,,,,,True,True,False,False,False,False,False,False,,79.0,True,False,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,True,False,False,,1,,,,,,,,,False,,,,,,,,False,,False,,True,False,True
